Price,Close,High,Low,Open,Volume
2012-05-16,42.32450485229492,43.858001829562376,42.32450485229492,43.60242144174422,73021070
2012-05-17,43.80687713623047,44.164692530896204,42.58008079974054,42.93789619440628,55636711
2012-05-18,42.528968811035156,43.24460461817252,42.47785371175845,42.88678427287749,45205845
2012-05-21,42.528968811035156,42.989019354883595,42.42673861248174,42.528968811035156,28309846
2012-05-22,44.57362747192383,44.62474745016713,43.29571591798196,43.449066085807345,52203165
2012-05-23,44.47139358520508,44.62474374028167,43.653527719280525,44.42027361121164,40808102
2012-05-24,43.6024169921875,44.98256364254117,43.34683174699857,44.98256364254117,39802581
2012-05-25,42.989017486572266,44.01134872839184,42.93790238951703,43.602418185044996,32795243
2012-05-28,43.653533935546875,43.755764131187625,42.83566795315814,42.83566795315814,19471784
2012-05-29,45.74930191040039,45.95376714206329,44.01134011608847,44.11357517364568,70307542
2012-05-30,45.44260025024414,45.74930053021155,44.880319659271464,45.74930053021155,61722426
2012-05-31,44.72697448730469,44.98255971015027,44.420274173270755,44.72697448730469,51842530
2012-06-01,43.6024169921875,44.72697839735224,43.6024169921875,44.522513131272504,45283482
2012-06-04,41.91556930541992,42.78455033442776,41.35328861216832,42.42673490386291,56132584
2012-06-05,42.017799377441406,42.937900382135034,41.65998394787797,42.580084952571596,33501487
2012-06-06,42.32450485229492,42.68232032531204,41.76222409233271,42.63120522443898,31158612
2012-06-07,42.886775970458984,43.4490614874611,42.682310729481735,43.4490614874611,32527271
2012-06-08,41.7622184753418,42.58008439657257,41.506633238446845,42.222268971681395,39485773
2012-06-11,42.835662841796875,43.04012809213312,42.42673234112438,42.42673234112438,30951998
2012-06-12,42.171146392822266,42.3244965488091,41.8644460808486,41.91556605514547,29625913
2012-06-13,41.91556930541992,42.47784999867152,41.91556930541992,42.47784999867152,24704748
2012-06-14,41.966678619384766,42.27337891289353,41.71109829709519,42.017793707152364,17980408
2012-06-15,43.193477630615234,43.193477630615234,42.06891632818532,42.22226648459883,39008683
2012-06-18,44.2158088684082,44.624744247746754,44.16469377728535,44.266923959531056,38418895
2012-06-19,44.11357879638672,44.42027422734207,43.704643416026386,44.42027422734207,30024114
2012-06-20,44.47139358520508,44.52250867574666,43.960228029433715,44.266923456135046,26869810
2012-06-21,44.01133728027344,44.47138768446084,43.90910222930362,44.47138768446084,23864519
2012-06-22,44.26692199707031,44.318041969378804,43.39794106924632,43.5512912192684,24985242
2012-06-25,44.2158088684082,44.369159025228676,43.449062967757776,44.06245871158774,27237958
2012-06-26,43.96023178100586,44.06246197081335,43.70464653958257,44.06246197081335,29206424
2012-06-27,44.2158088684082,44.42027411635153,43.90910855476727,43.90910855476727,22447023
2012-06-28,44.93143844604492,45.18702366155559,44.72697320370745,44.93143844604493,38100835
2012-06-29,45.69818878173828,45.90265402216351,45.03367308776747,45.18702323894933,42464769
2012-07-02,45.49372482299805,46.00489038018796,45.391489758179326,45.90265531536923,28569052
2012-07-03,46.260475158691406,46.311590254282585,45.493729191014445,45.493729191014445,42842935
2012-07-04,47.027217864990234,47.027217864990234,46.05600669885057,46.36270701803235,44458279
2012-07-05,46.72052001953125,47.12945050171401,46.413819716168305,46.771635108941155,21892296
2012-07-06,46.72052001953125,46.92498526062263,45.953769261123895,46.669400046669594,27542244
2012-07-09,46.976097106933594,46.9760971069336,46.26046637079305,46.41381651188765,22244166
2012-07-10,46.05600357055664,47.282799880503255,45.698188183632695,47.02721467072806,46901330
2012-07-11,45.95376968383789,46.00488965716978,45.084788738617235,45.135903828497334,25610092
2012-07-12,44.52250289916992,46.00488428361071,44.52250289916992,45.59594896197986,45958420
2012-07-13,44.47139358520508,44.67585883082325,44.21580836559347,44.42027361121164,31762174
2012-07-16,44.72697448730469,45.08478989252697,44.57362433028772,44.98255971015027,14574411
2012-07-17,45.238136291503906,45.39148643578171,44.52250554050849,44.726970771728396,22761326
2012-07-18,44.47139358520508,44.98255914097644,44.47139358520508,44.98255914097644,30613902
2012-07-19,45.13590621948242,45.238141288110114,44.82921078050345,45.238141288110114,20529897
2012-07-20,45.8004150390625,45.8004150390625,44.931434179063494,44.98255414738201,22272966
2012-07-23,44.26692199707031,45.187022897202795,44.11357673049992,45.187022897202795,33798259
2012-07-24,43.755760192871094,44.11358049576509,43.44906475010097,44.11358049576509,32900428
2012-07-25,41.86444854736328,42.426734113593625,41.404402935750305,41.455518029606814,82858391
2012-07-26,41.1488151550293,42.06891608826298,40.99546499949035,41.864445958576475,83524564
2012-07-27,42.68231201171875,42.68231201171875,41.76221595795427,42.375616582765176,46582018
2012-07-30,42.32450485229492,42.68232032531204,42.17115466622289,42.68232032531204,35818066
2012-07-31,43.244598388671875,43.55129382360451,41.915566931306515,41.915566931306515,37320711
2012-08-01,43.346832275390625,43.55129754396277,42.73343646967419,43.449067351402896,34729900
2012-08-02,43.346832275390625,43.346832275390625,43.346832275390625,43.346832275390625,0
2012-08-03,41.71110916137695,42.477855211407736,40.382077465640556,41.915574449154974,73014809
2012-08-06,44.6247444152832,44.6247444152832,43.960228694383666,44.6247444152832,86458480
2012-08-07,44.6247444152832,44.6247444152832,43.44906313088032,44.471394257887006,40444962
2012-08-08,44.6247444152832,45.03367491270511,44.471394257887006,44.88032475530891,33834573
2012-08-09,46.516056060791016,46.771636398338124,44.93143941088181,44.98255938515273,95331603
2012-08-10,47.456607818603516,48.35625702237963,46.89432706624345,46.89432706624345,81458198
2012-08-13,47.73773956298828,48.63738860409254,47.51282730271222,48.63738860409254,35885912
2012-08-14,47.79396438598633,48.52492918229904,47.7377363247315,47.79396438598633,45596191
2012-08-15,47.5128288269043,48.01888142875941,47.119232358794775,47.962653361886616,34886425
2012-08-16,47.28792190551758,47.96265878427298,47.23169383228796,47.793974564584126,25496028
2012-08-17,47.5128288269043,48.13133756250499,47.34414462628593,47.40037269315872,28740376
2012-08-20,47.68151092529297,48.07510737604923,47.56905479650547,48.018879311655475,20939140
2012-08-21,48.300025939941406,49.08722382768664,48.07511365300062,48.07511365300062,58491624
2012-08-22,48.412479400634766,48.524935537873404,47.962654851680206,48.18756712615749,22485044
2012-08-23,48.97475814819336,48.97475814819336,48.30001653529949,48.356244596086356,32263625
2012-08-24,48.862300872802734,49.08721311063918,48.3000153947602,48.91852893226185,36615606
2012-08-27,49.19967269897461,49.593269142943676,48.97476044527801,49.48081301609537,36504046
2012-08-28,47.344139099121094,48.749840606833004,47.17545491819566,48.41247224498215,58943556
2012-08-29,47.23168182373047,47.68150629520046,46.95054152906172,46.95054152906172,38687436
2012-08-30,48.075103759765625,48.243787940258194,46.669397372209424,46.669397372209424,63278462
2012-08-31,47.68151092529297,48.07510737604923,46.72563383059921,46.72563383059921,44925693
2012-09-03,50.605377197265625,50.9989785473409,49.76195619735868,50.9989785473409,120161572
2012-09-04,50.54914855957031,51.4488024994267,50.43669242751976,50.88652183917394,57016299
2012-09-05,49.930641174316406,50.549149917206186,49.930641174316406,50.549149917206186,39965823
2012-09-06,49.70573425292969,50.54915535672041,49.59327810575759,50.38047113596227,41948860
2012-09-07,50.04309844970703,50.605379137873925,49.98687038089034,50.605379137873925,37314564
2012-09-10,49.930641174316406,50.268009579529014,49.930641174316406,50.04309730938728,24717384
2012-09-11,50.830291748046875,51.2801211849964,49.649502295116505,49.70573036430367,53650145
2012-09-12,52.29222869873047,52.404684841982984,51.05521112295282,51.16766726620533,73606874
2012-09-13,52.29222869873047,53.02319851332427,52.01108834059919,52.742053271740524,49438183
2012-09-14,54.541351318359375,55.103636865199086,53.58547419060028,53.97907065497167,85294499
2012-09-17,54.822486877441406,55.328544313887136,54.26020626300345,55.103632068111956,47257070
2012-09-18,54.035301208496094,54.485125759911185,53.81038893278854,54.26021348420364,37708440
2012-09-19,54.48512268066406,54.48512268066406,53.24810523418306,54.03529815467097,39036915
2012-09-20,53.979068756103516,54.42889327098981,53.754156498660365,54.42889327098981,26214338
2012-09-21,54.428890228271484,54.65380247314145,54.09152186096654,54.48511828948897,38992519
2012-09-24,53.86661911010742,54.37267175025679,53.81039103897971,54.37267175025679,30923766
2012-09-25,52.573360443115234,53.866610762082345,52.29222013104666,53.52924238760006,60976681
2012-09-26,50.71783447265625,51.729944578787425,50.54915026887641,51.617488442934196,89590699
2012-09-27,50.71783447265625,51.28012003537452,50.32423799716996,50.38046606509658,50856590
2012-09-28,51.72993850708008,51.729938507080085,50.88651758717588,50.88651758717588,41607350
2012-10-01,51.33634567260742,51.72994212945755,51.0552053462859,51.72994212945755,17799522
2012-10-02,51.56125259399414,51.61748065343548,50.830282937805315,51.16765617790476,31138918
2012-10-03,51.3925666809082,52.12353142897183,51.3925666809082,52.12353142897183,22482768
2012-10-04,51.2238883972168,51.44880065324718,50.77405900170421,51.280116461224395,23601783
2012-10-05,50.830291748046875,51.44880539255789,50.717835609672555,51.055208908247764,35801673
2012-10-08,49.87440490722656,50.60536966501364,49.81817684893525,50.60536966501364,34793079
2012-10-09,50.2117805480957,50.60537701328801,49.93064021581548,50.043096348727566,40911807
2012-10-11,48.35624694824219,49.48081310213236,48.243790821198345,48.918532466913156,79809842
2012-10-12,48.80607986450195,49.03099213483215,48.24379430522437,48.8623079320845,41330726
2012-10-15,49.19967269897461,49.36835688924707,48.8623043184297,49.19967269897461,21811130
2012-10-16,49.25590515136719,49.705729698842205,49.08722094606405,49.36836128823594,28736961
2012-10-17,49.1434440612793,49.70572468895023,48.97475987297803,49.48081243788185,29896958
2012-10-18,49.19967269897461,49.76195333321613,49.19967269897461,49.48081301609537,29626027
2012-10-19,48.2437858581543,48.862299376718056,48.1875578004168,48.862299376718056,61063197
2012-10-22,47.85020065307617,47.906428723973555,47.23169187320499,47.23169187320499,39183764
2012-10-23,47.625274658203125,48.131327150587396,47.40036243936567,47.85018687704058,31079723
2012-10-24,47.79396438598633,48.131332753515274,46.95054346716397,47.17545571218326,38225259
2012-10-25,47.90642166137695,48.356246162240694,47.79396553616102,47.79396553616102,32006354
2012-10-26,47.400367736816406,48.80607414510279,47.400367736816406,47.96264834675035,51194685
2012-10-29,47.23168182373047,47.9626465898692,47.23168182373047,47.79396241306796,43004127
2012-10-30,49.48080825805664,49.649492432108545,47.793961634086294,47.906417750120895,82469069
2012-10-31,49.87440490722656,51.16765513137808,49.87440490722656,51.16765513137808,100358522
2012-11-01,50.49291229248047,50.886513574180604,49.31212309773359,49.874403666660676,55173281
2012-11-02,49.818180084228516,50.83028519920031,49.81818008422851,50.83028519920031,28678905
2012-11-05,49.19967269897461,50.043093650336886,48.97476044527801,49.649497206367826,32369494
2012-11-06,50.49291229248047,50.49291229248047,49.480807268411716,49.761947552875256,37236017
2012-11-07,50.7740592956543,50.886520307772365,50.155550587989936,50.49291897398868,47173969
2012-11-08,51.11143112182617,51.11143112182618,49.98686498346725,50.492917548175505,56471021
2012-11-09,51.3925666809082,51.72993502616834,50.49291287676327,50.717825106936694,56008843
2012-11-12,50.605377197265625,51.11143468066182,50.21178073064239,51.11143468066182,46543314
2012-11-13,49.3121223449707,50.774051801864374,49.19966623290196,50.605367633761254,36790915
2012-11-14,50.49291229248047,51.05519774485873,50.32422812180234,50.77405257694401,55720836
2012-11-15,50.66160583496094,50.88652298758999,50.26800936390126,50.26800936390126,35194923
2012-11-16,50.43668746948242,51.05520101841118,50.15554716699275,50.77405583247002,35018476
2012-11-19,50.155555725097656,50.83029256620405,50.155555725097656,50.77406449611185,18182013
2012-11-20,50.54914855957031,50.942749905199214,50.38046436149448,50.942749905199214,22727517
2012-11-21,50.09932327270508,50.88652106859024,49.81818294683606,50.54914779409551,28423910
2012-11-22,50.04309844970703,50.605379137873925,50.04309844970703,50.605379137873925,18456360
2012-11-23,51.72993850708008,51.729938507080085,50.49291627443569,50.60537239708958,68938427
2012-11-26,52.179771423339844,52.68582405699639,52.067315282527275,52.292227564152405,48968037
2012-11-27,52.179771423339844,52.292227564152405,51.89863107130842,52.179771423339844,35099300
2012-11-28,52.460906982421875,52.517135047691035,51.786170199191986,51.95485439499946,53488497
2012-11-29,52.29222869873047,53.079426584950525,52.23600062710421,52.685825200114266,66076570
2012-11-30,52.40467071533203,53.02318421994153,52.34844265886309,52.573354884738855,53411088
2012-12-03,53.248111724853516,53.41679594266266,52.685826115370475,52.685826115370475,57082324
2012-12-04,53.58546829223633,53.81038053283443,52.91072668699055,53.24809993133917,54775991
2012-12-05,53.41679763793945,53.585481861102096,52.57337163867356,52.910740084998835,38758015
2012-12-06,53.135650634765625,53.69793130846944,53.02319450002486,53.41679097161754,37084614
2012-12-07,53.69793701171875,53.866621231745825,52.91073910147315,53.36056857166461,64379263
2012-12-10,54.035301208496094,54.09152927742298,53.248108243519674,54.035301208496094,46678779
2012-12-11,53.41679763793945,54.3164468281402,52.57337163867356,54.26021875375265,92445726
2012-12-12,53.754154205322266,54.2602067629794,53.754154205322266,54.2039787010175,57315690
2012-12-13,53.979068756103516,54.0352968204643,53.41678811249564,53.81038456302115,36171643
2012-12-14,51.44879913330078,52.85450069196224,51.16765882156849,52.85450069196224,138455146
2012-12-17,49.0309944152832,49.93064353844701,48.6373930404467,48.80608213449226,170930508
2012-12-18,49.70573425292969,49.70573425292969,49.31213773782735,49.480821958585494,67705575
2012-12-19,49.818180084228516,50.04309233200002,49.64949589839988,50.04309233200002,51390484
2012-12-20,49.53704071044922,49.874409088480604,49.42458458443876,49.818181025475376,46165375
2012-12-21,48.91852951049805,49.5370381718593,48.637384326427835,49.5370381718593,66240495
2012-12-24,49.368350982666016,49.48080709605972,49.087210699181746,49.48080709605972,16565531
2012-12-25,49.930641174316406,49.930641174316406,49.36836049896206,49.48081663403293,19652785
2012-12-26,49.76194763183594,50.15554403070944,49.76194763183594,50.043087916745584,17900836
